0.370053478545,0.368333780479,0.361685212475,0.353017837434,0.343826261516,0.335402526665,0.328128061464,0.321926019598,0.317994106047,0.31552020188,0.314191950368,0.315521080623,0.317996654905,0.321928629084,0.32813227145,0.335407906389,0.343832168296,0.353023993041,0.361690829523,0.368320976704,0.370050861545,0.200982089051,0.217232084046,0.230401303877,0.241213969845,0.249938678208,0.256618416113,0.261954414016,0.266184573942,0.268680792852,0.270234937279,0.271049155124,0.270234398609,0.268679174681,0.266182917281,0.261951533728,0.256614242892,0.249933071451,0.2412081269,0.230393739723,0.217270479196,0.20096977973,0.290348597257,0.297375429742,0.301462162207,0.304299895899,0.307245630977,0.309551537607,0.311258969326,0.312473863141,0.313322288241,0.313873062398,0.314189913954,0.313872643151,0.313323938166,0.312472736987,0.31125732723,0.309548646224,0.307241857528,0.30430579494,0.301458437412,0.297385699818,0.290335336374,0.351791127303,0.308843735467,0.288048984253,0.288004079093,0.283762079657,0.280262016418,0.277254653875,0.274658181435,0.272839170379,0.271684298931,0.271050831861,0.271685137113,0.272835632964,0.274660595893,0.277258162815,0.280266434545,0.283767513604,0.287995584192,0.288047365944,0.30876321179,0.351850915431
0.37613004855,0.372963304899,0.365156016077,0.355514612446,0.34549575891,0.33639067862,0.328548354203,0.321875671996,0.317650087079,0.314992005726,0.313565602013,0.314992949405,0.317652826308,0.321878476383,0.328552883886,0.336396488066,0.345502197324,0.355521322082,0.365162306126,0.372947150123,0.376128558199,0.234590888144,0.252907263706,0.26780982592,0.280093695665,0.290047140603,0.297698263136,0.303822925203,0.30868863148,0.311566452603,0.313358765298,0.314298483913,0.3133581436,0.31156458706,0.308686721562,0.303819612488,0.29769348045,0.290040744223,0.280087029834,0.267801241017,0.252950620427,0.234577049049,0.29271866521,0.300148025553,0.304691548384,0.307643299268,0.310236706308,0.311798065548,0.312697403956,0.313091870687,0.313321185992,0.313472932639,0.313563658509,0.313472812594,0.313321631939,0.313091566306,0.312696866365,0.311796184522,0.310233384186,0.307648492748,0.304687485759,0.300159551424,0.29270544403,0.381943624215,0.348120844956,0.333156604434,0.335659859657,0.331130162587,0.326630153501,0.322590684342,0.319019109287,0.316625557829,0.315116091434,0.314300501498,0.315117170595,0.31662090311,0.319022286359,0.322595521446,0.32663595234,0.331135965071,0.335650788621,0.333150468919,0.348056068532,0.381989080079
0.381350875202,0.37683054902,0.367958981506,0.357430513752,0.346659121279,0.336933521118,0.328572573232,0.321468667104,0.316974295667,0.314147290446,0.312630427653,0.314148293971,0.316977209138,0.321471649876,0.328577395851,0.33693972198,0.346666043296,0.357437727364,0.367965884647,0.376811297865,0.381350455854,0.259780660842,0.279381781643,0.295328938366,0.308474581118,0.31912648158,0.32731294145,0.333865140724,0.339069609448,0.342147467484,0.344064164566,0.345068851422,0.344063499886,0.342145472266,0.339067566772,0.333861597355,0.327307824258,0.319119636352,0.30846744753,0.295319751226,0.279428175699,0.259765849348,0.293474770825,0.301384022562,0.306356032558,0.309442098013,0.311810035111,0.312854755567,0.3131922073,0.313016953699,0.312817289751,0.312693246775,0.312628518134,0.312693332422,0.312816901467,0.313017218722,0.313192436789,0.31285357806,0.311807001813,0.309446839973,0.306351647752,0.301396719159,0.293461206066,0.396632326714,0.369500133784,0.359616198365,0.365231659174,0.36178439712,0.357549977944,0.353555159407,0.349905442728,0.347453763287,0.345907180275,0.345070973606,0.345908286716,0.347448995527,0.349908696957,0.353560101789,0.357555539029,0.361788813019,0.36522475579,0.359605118961,0.369447693527,0.396668219039
0.386699633225,0.380644805558,0.370533577284,0.358947218401,0.347262219034,0.336774728863,0.327774665002,0.320137755328,0.315309455044,0.312272432908,0.310642917156,0.312273510961,0.315312584983,0.320140959717,0.327779849617,0.336781410985,0.347269728162,0.358955043857,0.370541208304,0.38062199811,0.386700407378,0.276163660693,0.29648765694,0.312993732901,0.326576995235,0.337562544543,0.345988420352,0.352724386125,0.358068196835,0.361224185796,0.363189029935,0.364218323422,0.363188348976,0.361222139931,0.358066102305,0.352720747684,0.345983154934,0.337555484902,0.326569638201,0.312984235665,0.296535720559,0.276148284389,0.293372987143,0.30172374014,0.306995727827,0.310102340592,0.312206835655,0.312744988234,0.312543790181,0.311829607866,0.311230849908,0.310850275633,0.310641002118,0.310850552537,0.311229685509,0.311830402626,0.312544745932,0.312744495101,0.312204139824,0.310106554991,0.306991202203,0.301737372778,0.293358937399,0.399102134519,0.376609332046,0.370863665922,0.379635267553,0.378068340159,0.374905045966,0.371653744232,0.368515303663,0.366345264279,0.364970630494,0.364220393754,0.364971623182,0.366341044222,0.368518184057,0.371657988342,0.374909329601,0.378070347373,0.379632129671,0.370847885714,0.376566014846,0.399132076584
0.351363505561,0.352614155196,0.348314221747,0.341584012991,0.334006071595,0.326889174541,0.320697895175,0.315389594363,0.312011930791,0.309886052699,0.308743797483,0.309886808391,0.312014120357,0.315391836011,0.320701497896,0.326893731785,0.334010941406,0.341589087946,0.348318493887,0.352608213932,0.35135856868,0.105098466707,0.113606028361,0.120095497098,0.125124331729,0.128942500217,0.131693525535,0.133819518056,0.135446485499,0.136368539797,0.136939087891,0.137233622962,0.136938893033,0.136367942077,0.135445873561,0.133818408456,0.131691821332,0.128940046548,0.125121774698,0.120091930452,0.113625536904,0.105091756349,0.29070892464,0.296079455554,0.296154980442,0.295293194495,0.296860096167,0.299507880839,0.302138035755,0.304637931545,0.306652390005,0.307970653025,0.308741560084,0.307969632987,0.306656307505,0.304635257661,0.302134682497,0.299504328024,0.296858088986,0.295296332326,0.296157095682,0.296082646355,0.290693210673,0.272432310647,0.203765061802,0.163170760802,0.151955499377,0.144363234559,0.140998398953,0.13912943647,0.138235743895,0.137734554491,0.137413593196,0.137234180992,0.137413830589,0.137733579832,0.138236409147,0.139130656176,0.141002195876,0.144372960153,0.151940295334,0.163187100959,0.203634660988,0.272525923253
0.357865699785,0.357973236934,0.352868604943,0.345536891434,0.337497580701,0.330027161517,0.323549194286,0.318008824306,0.314489559892,0.312274869206,0.311085275046,0.312275656217,0.314491841251,0.31801115993,0.3235529548,0.330031939651,0.337502747002,0.345542275368,0.352873302745,0.357964815834,0.357861727955,0.136240547983,0.147831697342,0.156935619115,0.164183091673,0.169837816095,0.174018959169,0.177294362328,0.179837265776,0.181301401382,0.182209164933,0.182680014668,0.182208853429,0.181300452258,0.179836294076,0.177292629149,0.174016359462,0.169834182201,0.164179304698,0.156930509801,0.147858678439,0.13623158555,0.292734593289,0.298394907862,0.298943051055,0.298527155167,0.300564447652,0.303185644404,0.305594261271,0.307740666534,0.309389411184,0.310462498869,0.311083122665,0.31046167768,0.309392617484,0.307738478078,0.305591374436,0.303182189584,0.300561837906,0.298531234988,0.298944584033,0.298399078197,0.292718998291,0.30309680389,0.243177011326,0.209280813766,0.201807897264,0.194759270445,0.19062078876,0.187640462998,0.185470581394,0.184057072885,0.183164605206,0.182681098595,0.183165244966,0.184054324047,0.18547245761,0.187643405632,0.190625752152,0.194768299646,0.201793781894,0.209290906006,0.243063246514,0.303178520452
0.36444539856,0.363195275941,0.357026215641,0.348815679145,0.340039894348,0.331968133699,0.324990184553,0.319036141906,0.315259320782,0.3128831163,0.311607464962,0.312883960245,0.315261769101,0.319038648462,0.324994226094,0.331973290688,0.340045533929,0.348821556296,0.35703152268,0.363183743611,0.364442498481,0.171208038476,0.185751005187,0.197386917188,0.206811629453,0.214297870781,0.219929528435,0.224382072762,0.227872660454,0.229904622008,0.231166610324,0.231823904201,0.231166175472,0.229903304792,0.227871311905,0.22437969472,0.219926018435,0.2142930599,0.20680661591,0.197380299926,0.185785172148,0.171196934839,0.298047025789,0.304057560972,0.3054666161,0.305424633173,0.306736476583,0.308138678653,0.309272124997,0.31015256666,0.310859652471,0.311326916498,0.311605534246,0.311326547841,0.310861027534,0.310151628112,0.30927094378,0.308136858966,0.306734796129,0.305427260232,0.305467213085,0.304063686874,0.298032498775,0.335389806725,0.284946548351,0.257862119899,0.253911372592,0.247397328208,0.242682539426,0.238877388128,0.235778224178,0.233763212904,0.232499539702,0.231825416516,0.232500431679,0.233759294329,0.235780898797,0.238881591354,0.242688388364,0.247405672615,0.253898327761,0.257866340974,0.28485036521,0.335458107738
0.369071429309,0.366384437337,0.359091920515,0.349959010769,0.340416168631,0.331723628888,0.324231862338,0.317854580172,0.313815607026,0.31127496722,0.309911652966,0.311275869161,0.313818225285,0.31785726071,0.324236191471,0.331729176539,0.340422301145,0.34996540162,0.359097868184,0.366369612483,0.369069663612,0.20472751696,0.221528541792,0.235058291929,0.246083956544,0.254897325572,0.261568582005,0.266860508908,0.271023547855,0.273456856977,0.274969313657,0.275758560598,0.274968791508,0.273455279588,0.271021932945,0.266857673214,0.261564420522,0.25489166184,0.246078054222,0.235050561871,0.221568138759,0.204714745326,0.299815106965,0.306000669185,0.307936375991,0.308151247315,0.309065941047,0.309627331397,0.309854558419,0.309821058364,0.309847624721,0.309877548928,0.309909848496,0.30987750619,0.309847676384,0.309821023102,0.309854608478,0.309626652791,0.309064769336,0.308153079053,0.307936370461,0.306007950251,0.299801326669,0.364765835723,0.32338877451,0.302372006183,0.301177768737,0.294731426991,0.289265437071,0.284613593015,0.280674679025,0.278162051712,0.276591621363,0.275760397746,0.27659272121,0.278157165427,0.280678014152,0.284618939775,0.289272359644,0.294739684673,0.301164859485,0.302371492193,0.323308932231,0.364820727836
0.374848939778,0.370660837875,0.362173997092,0.352040719045,0.341649860327,0.332260882979,0.324188767589,0.317330448463,0.312992377417,0.310263589669,0.308799307273,0.310264558408,0.312995189565,0.317333327503,0.324193423531,0.332266869714,0.341656537802,0.352047677814,0.362180636294,0.370642551196,0.37484834927,0.232451259849,0.250762099519,0.265523178926,0.277567563625,0.287210077193,0.294521121964,0.300326532627,0.304898728091,0.307575343541,0.309239354869,0.310108091224,0.309238780131,0.307573608429,0.304896951706,0.300323418429,0.294516560348,0.287203880627,0.277561106024,0.265514737659,0.250805271974,0.23243734818,0.301803006799,0.308110616631,0.310294201257,0.310548984232,0.311101253388,0.310988317842,0.310502271389,0.309757535031,0.309260055203,0.308953827151,0.308797555422,0.308954033925,0.309259087758,0.309758195359,0.310503280165,0.310988548747,0.311100545938,0.31055009019,0.310293981884,0.308118537222,0.301789548426,0.383107002216,0.349060246569,0.333437435478,0.335306511716,0.329708944942,0.32427325493,0.319471578403,0.315300515619,0.31264730648,0.310988575715,0.310110077856,0.310989738114,0.312642146807,0.315304037348,0.319477241004,0.324280243359,0.329716115353,0.335295302196,0.33343196865,0.34899390918,0.383151403443
0.379952432792,0.37432347213,0.364697525013,0.353610010961,0.342407656745,0.332347835447,0.323714700327,0.316389702939,0.311760152535,0.308848390612,0.30728638536,0.308849424002,0.311763153635,0.316392775425,0.323719673262,0.332354245476,0.342414855711,0.353617513188,0.364704823331,0.374301882055,0.379952979039,0.253525024208,0.272693710294,0.288117633437,0.300684961817,0.310733174878,0.318345664094,0.324388619446,0.329146625417,0.331931208096,0.333662142663,0.334565571107,0.333661544974,0.331929402994,0.329144777379,0.324385378652,0.318340914921,0.310726717597,0.300678232519,0.288108823035,0.272738857695,0.253510439423,0.30246468138,0.308974865462,0.311400008364,0.31171078208,0.31198665074,0.311352996459,0.310319751289,0.30903312864,0.308141158714,0.307582239204,0.307284644264,0.307582632971,0.308139424108,0.309034312593,0.310321490963,0.311353930138,0.311986297356,0.311711334526,0.311399581761,0.308983410868,0.302451234401,0.391515005475,0.362796622971,0.351594136509,0.356492830235,0.35239018512,0.347678152299,0.343339271001,0.339460093034,0.336965306635,0.335401272723,0.334567559175,0.335402375864,0.336960455045,0.339463404481,0.343344534736,0.347684306464,0.352395440556,0.3564846144,0.351584033377,0.362740559307,0.39155232828
0.385128029377,0.377886572587,0.366954793259,0.354750541975,0.342581329121,0.331714381017,0.322404141268,0.314514507497,0.309531270931,0.306397182425,0.304716064264,0.306398294618,0.309534501308,0.314517814713,0.322409497686,0.331721300946,0.342589149419,0.354758691708,0.366962859451,0.377861240568,0.385129827592,0.267351035107,0.286907603785,0.302595911045,0.315346166391,0.325517317275,0.333207443305,0.339306123218,0.344103373022,0.346908487095,0.348652287401,0.349562559208,0.348651685185,0.346906668684,0.344101511357,0.339302855577,0.333202647018,0.325510780991,0.315339354762,0.302586967664,0.286953591088,0.267336122161,0.302304924668,0.308980621165,0.311527956507,0.31178441325,0.311741015384,0.310588295741,0.309021474199,0.307213265226,0.305945327833,0.30514594322,0.304714299011,0.305146514357,0.305942862086,0.307214948219,0.309023917748,0.310589924355,0.311741070976,0.311784326343,0.311527496104,0.308989580229,0.302291371021,0.391331013118,0.366361715899,0.358677164423,0.366394957968,0.364137408732,0.360565990667,0.357064602452,0.353800719421,0.35164896214,0.350294032507,0.349564454605,0.35029499786,0.351644777636,0.353803575549,0.357069026242,0.360570764352,0.364140300624,0.366390437067,0.358662928669,0.366313220205,0.391363761814
0.368714234115,0.365225381025,0.357414911651,0.34791380956,0.338095040072,0.329191783124,0.321528781127,0.315012466409,0.310889067372,0.308295473964,0.306903932675,0.308296394579,0.310891740359,0.315015202978,0.321533204812,0.329197462377,0.338101349905,0.347920385199,0.357421121193,0.365208915689,0.368713189794,0.207411658274,0.224212798232,0.237598387928,0.248383753657,0.256892089158,0.263238175547,0.26822937086,0.272119664542,0.274368476161,0.275763584565,0.276488271557,0.275763105127,0.274367018371,0.272118172077,0.268226719756,0.263234224945,0.256886621449,0.248378055616,0.237590803405,0.224252204452,0.20739880089,0.306345109922,0.311639743891,0.311788456154,0.310139946871,0.30977504166,0.309250387235,0.308565985068,0.307773154036,0.307312482927,0.307035440301,0.306902252906,0.30703561653,0.307311587064,0.307773765506,0.308567065584,0.309251084242,0.309775509099,0.310139216122,0.311791158227,0.3116440166,0.306330967673,0.369466368812,0.32870863809,0.307661732536,0.306188572763,0.298672317192,0.292162196798,0.28664005224,0.282005048295,0.279169585563,0.27740850075,0.276490109766,0.277409715934,0.279164071463,0.282008811937,0.286646355478,0.292170462445,0.298681945419,0.306173520934,0.307661272675,0.328628756708,0.369518961304
0.349945517147,0.350313078338,0.345476985326,0.338402504481,0.330598677672,0.323329814359,0.317022751649,0.311626258242,0.308197592427,0.306040216071,0.30488177653,0.306040982471,0.308199815055,0.311628533738,0.317026414469,0.323334464776,0.330603692643,0.338407730712,0.345481508847,0.350305366851,0.349941391056,0.122800307836,0.133397111601,0.141583876204,0.147984013735,0.152869356966,0.156388374927,0.159101674423,0.161170963675,0.16233550371,0.163054963511,0.163424954833,0.163054718732,0.162334748798,0.161170190807,0.159100262767,0.15638619505,0.152866217499,0.147980742016,0.141579342257,0.133421596439,0.122792032766,0.295748115941,0.300566482555,0.298961623528,0.296263021928,0.296897286687,0.298583383797,0.30032115501,0.302002639103,0.303408547068,0.304333326344,0.30487973705,0.304332603352,0.303411281125,0.302000772976,0.300318904408,0.298581074777,0.296896474202,0.296264292088,0.298966539187,0.30056719396,0.29573144124,0.300086287653,0.238080310552,0.201126250339,0.190629816771,0.181004302319,0.174997442128,0.170570017261,0.167295203001,0.165309211865,0.164073409946,0.163426067395,0.164074266488,0.165305349725,0.167297839099,0.170574472411,0.175004723916,0.18101663248,0.190610541003,0.20114053579,0.23796079337,0.300168703859
0.356352066344,0.355368688873,0.349474028741,0.341525657868,0.332989513834,0.325122361408,0.318317663867,0.312509294491,0.308824378268,0.306506067029,0.30526158243,0.306506890354,0.30882676701,0.312511740053,0.318321606503,0.325127388784,0.332994999414,0.341531374532,0.349479158086,0.355357883067,0.356349007376,0.152362418589,0.165750408939,0.176337575495,0.184800953176,0.191417474586,0.196302117574,0.20012079712,0.203077489134,0.204772056089,0.205821880912,0.206365411149,0.205821521324,0.204770957588,0.203076364504,0.200118781541,0.19629908112,0.191413222613,0.184796522085,0.176331611655,0.165781705037,0.152352126204,0.302509317692,0.30753644371,0.306838021964,0.304497321038,0.304158651243,0.304320657492,0.30449040477,0.304633729178,0.304915120735,0.305118386727,0.305259826045,0.305118199579,0.304915667955,0.304633355674,0.304490228388,0.304320384403,0.304159085074,0.304496642828,0.306841930352,0.307539184163,0.302494313533,0.324104241877,0.270027469513,0.239428338693,0.232812394176,0.224641612682,0.218888048715,0.214334776187,0.210709370249,0.208475955125,0.207089309742,0.206366822688,0.207090265712,0.208471611822,0.210712334765,0.214339704963,0.218895157905,0.224652079349,0.232796031613,0.239436501811,0.269923468713,0.324176397594
0.377998286115,0.37116759902,0.360714604851,0.349003953632,0.337310940679,0.326865480314,0.317916696692,0.310334173304,0.305546246779,0.302535440384,0.300920999552,0.302536508465,0.305549350546,0.310337350899,0.31792184467,0.326872132116,0.337318454957,0.349011784454,0.36072234156,0.371143463563,0.377999874524,0.248327328119,0.266606199589,0.28111271203,0.292773565901,0.301961809862,0.308817959328,0.314215061252,0.318426745259,0.320865843039,0.322379679857,0.323166887251,0.322379159057,0.320864261897,0.318425126508,0.314212191346,0.308813690943,0.301955905223,0.292767412525,0.281104509662,0.266648968994,0.248313293791,0.307753580783,0.312811042675,0.312948108887,0.311117254371,0.309898589468,0.307994417712,0.305900400729,0.303737376113,0.302299349055,0.301398583148,0.30091936741,0.30139921723,0.302296552536,0.303739284873,0.305903331292,0.307996960972,0.309900150562,0.311114813909,0.312950784659,0.312815235392,0.307740205445,0.385434827778,0.355016216684,0.342448237416,0.346602195048,0.341864346331,0.336703169262,0.332073004166,0.328036492754,0.325544356811,0.323989056375,0.323168711136,0.323990141828,0.325539510375,0.328039800682,0.332078491321,0.336709878735,0.341870415454,0.346592707174,0.34243916694,0.354956430337,0.385473876988
0.382895752446,0.374367649634,0.362531189189,0.349632028817,0.336906952963,0.325597600368,0.315923300685,0.30773523946,0.302568403722,0.299319424669,0.297577392482,0.299320577161,0.302571753116,0.307738668524,0.315928859943,0.325604798112,0.336915130475,0.349640550812,0.362539742501,0.374339561027,0.382898652414,0.259567407971,0.277991484792,0.292577219953,0.304281739213,0.313493364931,0.320363919645,0.325772089524,0.32999255598,0.33243789424,0.333955595539,0.334744801651,0.333955073417,0.332436309053,0.329990933086,0.325769213688,0.320359642555,0.313487445267,0.304275570179,0.292568984631,0.278034531099,0.25955323397,0.307106353781,0.312190350557,0.312364299664,0.310457957302,0.308890467057,0.306452498566,0.303818000872,0.301132502708,0.299323135353,0.298185758334,0.297575722008,0.298186565513,0.299319616692,0.301134904366,0.303821637011,0.306455753856,0.308892474992,0.310454818293,0.312366966393,0.312194669727,0.307093033358,0.383323250262,0.355959863481,0.346394878595,0.353069031246,0.350085442093,0.346066725202,0.342302562176,0.338923930901,0.336794589211,0.335459100111,0.334746523023,0.335460042969,0.336790448299,0.338926757275,0.342307150873,0.346072039933,0.350089264032,0.353063056399,0.34638215557,0.355906365795,0.383358717216
0.362944783776,0.360535295852,0.353624966861,0.344902369439,0.335758090117,0.327416849189,0.320224657568,0.314100302518,0.310221310796,0.307781395892,0.30647224353,0.307782262,0.310223825348,0.314102876882,0.320228814994,0.327422173471,0.335763966503,0.344908493371,0.353630641195,0.360521388353,0.362942925218,0.181151133019,0.196419354831,0.208517339386,0.218206791714,0.225795956504,0.231407975038,0.235799818844,0.239204181898,0.241157518178,0.242367936101,0.242994959567,0.242367521275,0.24115625193,0.239202885531,0.235797498192,0.231404485609,0.225791079481,0.218201709243,0.208510514442,0.196455080204,0.181139410402,0.304120502523,0.30906401415,0.308343945773,0.306176312604,0.306171038891,0.306327801,0.306365906823,0.306293940353,0.306357285529,0.306415919815,0.306470487776,0.306415847613,0.306357408716,0.306293856272,0.306366014961,0.306327578086,0.306171045647,0.306176302043,0.308347688456,0.309066445412,0.304105432234,0.353050832563,0.305770715623,0.279602323103,0.274990680633,0.266166142599,0.259149153162,0.253361829454,0.248609012036,0.245719845171,0.243927959696,0.242996683334,0.243929191929,0.245714226633,0.248612846961,0.253368294666,0.259157969665,0.26617744672,0.274973008876,0.279606762237,0.305678281323,0.353112117199
0.371025763924,0.366184931702,0.357337721808,0.346991542077,0.336470770971,0.326998114044,0.318863427032,0.311958271055,0.307593456705,0.304848417937,0.3033761177,0.30484939198,0.30759628619,0.311961167844,0.318868114908,0.327004151728,0.336477531931,0.346998587848,0.357344518452,0.366165413053,0.371025807005,0.224923545118,0.242405079219,0.256291455307,0.267452227684,0.276236230402,0.282775251117,0.287913863968,0.291915798783,0.294227194611,0.295660899601,0.296405349856,0.295660407088,0.294225696251,0.291914264783,0.287911136692,0.282771181505,0.276230585541,0.267446345029,0.25628360263,0.242446016805,0.224910138141,0.307402501044,0.312363408297,0.31221433405,0.310247512044,0.309364564232,0.308106275264,0.306695147567,0.3052111938,0.304264814105,0.303678472042,0.303374499484,0.303678874248,0.304262973688,0.305212449974,0.306697161938,0.308107945912,0.309365695277,0.310245743879,0.312217378933,0.312367030761,0.30738879401,0.378839020967,0.342506766405,0.324804509822,0.325263052941,0.31841410397,0.31204749401,0.306557466566,0.301903979971,0.299078537679,0.297323199237,0.296407211422,0.297324411241,0.299073043066,0.301907730312,0.306563796979,0.312055641753,0.318422877386,0.32524933744,0.32480097954,0.34243526001,0.378885545449
0.349492764848,0.34897110145,0.343624410252,0.336235549516,0.328230848458,0.320826792146,0.314415984931,0.308939688102,0.305465057212,0.303278844296,0.302105025531,0.30327962087,0.305467309637,0.308941994104,0.314419702142,0.320831525458,0.328235992517,0.336240910272,0.343629164424,0.348961672132,0.349489484191,0.14102707188,0.153065633839,0.162337369769,0.169543521317,0.174991421622,0.178859844514,0.181813211225,0.184039263062,0.185271784603,0.186030822182,0.186418135306,0.186030565944,0.185270985623,0.184038445076,0.181811691664,0.178857453199,0.17498792064,0.169539872853,0.162332254132,0.153093433781,0.141017663672,0.300626417919,0.304710709087,0.301609563589,0.297536698357,0.297387528167,0.298256814851,0.29923812463,0.300228913233,0.301133902221,0.301737225564,0.302103142098,0.301736741396,0.301135662146,0.300227711999,0.299236805822,0.298255563365,0.297387719252,0.297536399633,0.301616540214,0.304708618256,0.300609057559,0.324275234695,0.266989168799,0.232705720827,0.223098911856,0.21187659043,0.203759956765,0.197342932189,0.192273607868,0.189252286287,0.187383868057,0.186419579533,0.187385143971,0.189246410749,0.192277618209,0.197349833705,0.203770024812,0.21189096608,0.22307643837,0.232717830989,0.266876718546,0.324348945421
0.355338061275,0.353371852367,0.346901402076,0.338591984692,0.329821266069,0.321797633513,0.314873660024,0.308974266648,0.305237547523,0.302886937329,0.301625473511,0.302887771887,0.305239969847,0.30897674659,0.314877664728,0.321802756701,0.329826902393,0.338597858451,0.346906795521,0.353359124039,0.35533592604,0.163915901321,0.177859370685,0.188740436518,0.197311977419,0.203894324217,0.208651997407,0.21232433987,0.215127394356,0.216704985518,0.217679342063,0.218180055831,0.217679010801,0.216703962846,0.215126347359,0.21232242765,0.20864904878,0.203890094205,0.197307569215,0.188734372346,0.17789177424,0.163905096224,0.305176080245,0.309154946928,0.306521684332,0.302708228666,0.301966374419,0.3017517261,0.301585955696,0.301431804244,0.301496141431,0.301560270482,0.301623771064,0.301560186461,0.301496266547,0.301431718846,0.301586180503,0.301751935297,0.301967324725,0.302706743051,0.306527975856,0.309153676498,0.305160085839,0.341425432914,0.290309690892,0.260792697523,0.253924056056,0.243692707688,0.235772127688,0.2293379408,0.224137161882,0.221058936883,0.219158504498,0.21818165978,0.219159797026,0.221052950685,0.224141247754,0.229345023332,0.235782044836,0.243705813914,0.253903567063,0.260800473416,0.290209232684,0.341491060433
0.359309344221,0.356044660987,0.348505310118,0.339280201201,0.329721153191,0.32104431959,0.313574456491,0.307221526477,0.30320175384,0.300673461254,0.299317103919,0.300674358592,0.303204359652,0.307224194272,0.313578769271,0.321049855058,0.329727296119,0.339286602905,0.348511334103,0.356028876943,0.359308198089,0.18882967626,0.204297681601,0.216447465297,0.226089120343,0.233560777668,0.239022794919,0.243268007531,0.246533744372,0.248390869474,0.249539970325,0.250133110632,0.249539577916,0.248389665595,0.246532511857,0.243265780584,0.239019404267,0.233555976159,0.226084116567,0.216440657759,0.204333730564,0.188817735733,0.309108517744,0.312934510729,0.310723451029,0.306981694398,0.30530158682,0.303760272537,0.302277257499,0.300867837471,0.300054999182,0.299560531239,0.299315578918,0.299560855352,0.300053418463,0.300868916389,0.302279178921,0.303762242229,0.305303739016,0.306978329864,0.310729243588,0.312934144453,0.309094162185,0.356648323795,0.311897870403,0.287330098532,0.283341921897,0.274391258837,0.266990162784,0.260860063404,0.255837269955,0.25288888476,0.251069271706,0.250134793457,0.251070508176,0.25288315106,0.255841183484,0.260866905895,0.266999507654,0.274402724522,0.283323997567,0.287333410147,0.311809913788,0.356705769141
0.366107621701,0.361297858461,0.352637811224,0.342539188718,0.332280281977,0.323047404524,0.315119884983,0.308391553649,0.3041399417,0.30146620763,0.300032288786,0.301467156281,0.304142697802,0.308394375308,0.315124452881,0.32305328909,0.332286874656,0.342546059118,0.352644447299,0.361278691304,0.366107765953,0.207692637969,0.223817707757,0.23644111964,0.246433850595,0.254162799987,0.259806712045,0.264192363601,0.267565893797,0.269484666903,0.2706719363,0.271284807971,0.270671530837,0.26948342306,0.267564620368,0.264190063164,0.259803209025,0.254157833134,0.24642867451,0.236434061224,0.223855215043,0.207680157485,0.308908619907,0.312585861243,0.31032905702,0.30694348214,0.305784951633,0.304473540644,0.303092031128,0.301691926224,0.300829729249,0.300299911117,0.300030686592,0.300300267346,0.300828052542,0.301693070658,0.303093934616,0.304475251273,0.305786435695,0.306941162101,0.310334442759,0.312584763737,0.308893929739,0.369924714217,0.329053809004,0.307454205289,0.305338236232,0.296627653817,0.289006172667,0.282604884039,0.277312573129,0.274202985835,0.272279639555,0.271286573602,0.272280953546,0.274196938648,0.277316700629,0.282612093403,0.289015860748,0.296638811962,0.30532079268,0.307454378469,0.328972716328,0.369976267785
0.375272922357,0.367132734695,0.355765759644,0.343355117434,0.331102176629,0.320211685754,0.310896694197,0.303013971053,0.298041950342,0.294915566328,0.29323938085,0.294916675258,0.298045173448,0.303017270825,0.310902046248,0.320218616972,0.331110050733,0.343363323241,0.355773987036,0.367105809024,0.375275638969,0.242540211148,0.259697832296,0.273139289902,0.283811098331,0.292110186337,0.298219748704,0.302993113629,0.306688057841,0.308808091105,0.310121872437,0.310802523825,0.310121422132,0.308806716797,0.306686650843,0.302990594895,0.298215952308,0.292104853096,0.283805540423,0.273131760935,0.259737722119,0.24252692288,0.309333933753,0.312869105882,0.310903067959,0.30754070223,0.305391930222,0.302596210854,0.299723809579,0.296892497174,0.295028175872,0.293859913542,0.29323780778,0.293860736691,0.295024550342,0.296894971775,0.299727647289,0.302599898798,0.305394682771,0.307536399163,0.310908017719,0.312868504168,0.309320354095,0.378164557092,0.345980190281,0.332034517593,0.335467470591,0.330133671912,0.32457647728,0.319721019243,0.31560064982,0.313140948579,0.311608773262,0.310804193758,0.311609837854,0.313136165219,0.315603914696,0.319726628447,0.324583671776,0.33014050444,0.335456789285,0.33202645447,0.34591660054,0.378205474404
